wv,sp
6390.969994483769,0.09309521805863438
6390.991312465009,0.08971686128483577
6391.012630517358,0.08800847571845274
6391.033948640817,0.08781598319933893
6391.055266835384,0.08874348114515959
6391.076585101062,0.09021263153416555
6391.09790343785,0.09156050409335348
6391.119221845747,0.09213974162772404
6391.140540324755,0.09139055223634727
6391.161858874875,0.0888831364387846
6391.183177496106,0.08431181626719883
6391.204496188447,0.07750062005814091
6391.2258149519,0.06839026151021241
6391.247133786465,0.057042076396480235
6391.268452692142,0.04366025903763672
6391.289771668931,0.028645550992607474
6391.311090716832,0.012628181661758612
6391.332409835846,-0.003480177984851043
6391.353729025974,-0.018514449364996258
6391.375048287214,-0.03114937528134412
6391.396367619567,-0.04010891411555104
6391.417687023035,-0.04439586387420268
6391.439006497616,-0.04348045435377675
6391.460326043311,-0.03737923671378068
6391.481645660121,-0.02670654808193608
6391.502965348045,-0.012582095930021875
6391.524285107084,0.0035653329362086037
6391.545604937239,0.02026168533953207
6391.5669248385075,0.036238250863110555
6391.588244810893,0.05057556537548073
6391.609564854393,0.06271426302765529
6391.63088496901,0.07246796246561904
6391.652205154744,0.07994205955929536
6391.673525411593,0.085404734224821
6391.694845739559,0.08917652064762566
6391.716166138642,0.09154576625891192
6391.737486608842,0.09273807404023501
6391.7588071501605,0.09292770483896565
6391.780127762596,0.09224886005906806
6391.801448446149,0.09082357401248141
6391.82276920082,0.0887887416021318
6391.8440900266105,0.08630081258194512
6391.865410923519,0.0835277255667691
6391.886731891546,0.08063048289209573
6391.908052930693,0.07775196837952543
6391.9293740409585,0.0749933920988833
6391.950695222344,0.07240003287657855
6391.97201647485,0.06995257550936199
6391.993337798474,0.06756404268989447
6392.01465919322,0.0650868823430615
6392.035980659086,0.062330659230888666
6392.057302196073,0.0590765883638632
6392.07862380418,0.0551214270895014
6392.099945483409,0.05034490629874142
6392.12126723376,0.04477711600019662
6392.142589055232,0.038648356858330596
6392.1639109478265,0.03239083368862831
6392.185232911543,0.0265932997240153
6392.206554946381,0.021938423828272626
6392.227877052343,0.01907529240541356
6392.249199229426,0.01847692466083527
6392.270521477634,0.020325485510713556
6392.291843796965,0.024487775832548915
6392.3131661874195,0.030565894561140047
6392.334488648997,0.03796991723022804
6392.355811181699,0.0460207020106463
6392.377133785526,0.05408570784796585
6392.398456460477,0.06167459218695753
6392.419779206553,0.06849671670604625
6392.441102023754,0.07444795039511384
6392.46242491208,0.07955978981608586
6392.483747871532,0.08394839554312306
6392.505070902109,0.08775981580536434
6392.526394003812,0.09111357903303702
6392.547717176642,0.09407603414507756
6392.569040420598,0.09665122072854966
6392.5903637356805,0.09879089832292612
6392.611687121891,0.10041366697837119
6392.633010579228,0.10141628594810984
6392.654334107691,0.10168989284319584
6392.675657707284,0.10113581621614559
6392.696981378003,0.09967877901251067
6392.718305119851,0.09727877028407014
6392.739628932827,0.09394138987053545
6392.760952816932,0.08972250560346028
6392.7822767721655,0.0847368173693869
6392.803600798528,0.07916003728527814
6392.82492489602,0.07322440750282266
6392.846249064642,0.06720600792076434
6392.867573304393,0.06140587703928102
6392.888897615274,0.05611879367932575
6392.910221997286,0.0516127738550323
6392.931546450428,0.048105331464631015
6392.9528709747,0.04572736159731827
6392.974195570104,0.044501622408519174
6392.995520236639,0.044342185229954666
6393.016844974305,0.04506902987713153
6393.038169783103,0.04644849798595066
6393.059494663033,0.04822181702987455
6393.080819614095,0.050137897784058076
6393.102144636289,0.05198466827463636
6393.123469729616,0.05360650622433638
6393.144794894076,0.05490135436020251
6393.166120129669,0.05581192648464392
6393.187445436395,0.05631947233599574
6393.208770814255,0.056440444144989915
6393.230096263249,0.056228795655623186
6393.251421783376,0.055778039538524206
6393.272747374638,0.05521641714682914
6393.294073037035,0.05468238281876482
6393.315398770566,0.05429265846381559
6393.336724575232,0.05411193476594317
6393.358050451034,0.05413000358708192
6393.37937639797,0.05424279670098481
6393.400702416043,0.054267097872238386
6393.422028505252,0.05397548625329858
6393.443354665596,0.05315530124170991
6393.464680897077,0.05166743891860523
6393.486007199695,0.049477498847958844
6393.50733357345,0.04667745305157157
6393.528660018342,0.04348954069224209
6393.549986534371,0.04022426018363616
6393.571313121538,0.037218212688718125
6393.592639779842,0.034756590725846796
6393.613966509285,0.033004871528631026
6393.635293309866,0.031980334438482826
6393.656620181586,0.031528762697855095
6393.677947124444,0.031332084585843516
6393.699274138441,0.03097096989475162
6393.720601223577,0.030010715137065203
6393.741928379854,0.02810277337730198
6393.7632556072695,0.02507014902832902
6393.784582905825,0.02094541153066306
6393.8059102755215,0.01600770066723195
6393.8272377163585,0.01077041005833585
6393.848565228335,0.005899744085116181
6393.869892811454,0.002103532084204324
6393.891220465713,-2.230487430779913e-06
6393.912548191113,-7.414583500741018e-06
6393.9338759876555,0.002242134083130412
6393.955203855339,0.006583502031601148
6393.976531794166,0.012532245265145353
6393.997859804134,0.01934886331181844
6394.019187885246,0.02613316137704343
6394.040516037499,0.03193270533382718
6394.061844260897,0.035850683253238806
6394.083172555437,0.037082377639056904
6394.104500921121,0.03500903851372322
6394.1258293579485,0.02926936165761046
6394.14715786592,0.019824353233495545
6394.168486445036,0.007005020878818785
6394.189815095297,-0.00847838815755871
6394.211143816701,-0.02558227662419369
6394.232472609252,-0.042944383169549634
6394.253801472947,-0.0590249827466853
6394.275130407787,-0.07228521811344926
6394.296459413774,-0.08140805685646318
6394.317788490906,-0.08549292556988326
6394.339117639185,-0.08416082909168726
6394.36044685861,-0.07755997007927662
6394.381776149181,-0.06636499862894663
6394.403105510899,-0.05166631708056412
6394.424434943765,-0.03479397982447442
6394.445764447777,-0.01711726500356266
6394.467094022937,0.000142090443322594
6394.488423669246,0.016029286034714846
6394.509753386702,0.029867960460496702
6394.531083175306,0.04128076547454641
6394.552413035059,0.05015604208007335
6394.57374296596,0.056569147669518614
6394.595072968012,0.060702140973547765
6394.616403041211,0.06277356700919362
6394.63773318556,0.06299660577818303
6394.65906340106,0.06157292772522925
6394.680393687709,0.058690589685517186
6394.701724045508,0.05454131980212922
6394.723054474457,0.0493444080204397
6394.744384974558,0.043362503523967144
6394.765715545808,0.03690271141104156
6394.787046188211,0.030288660937717336
6394.808376901764,0.02384441491643031
6394.829707686469,0.017847626681519416
6394.851038542327,0.012480277465982754
6394.872369469335,0.00779301358101127
6394.893700467497,0.003703409824066649
6394.9150315368115,1.5949363407898737e-05
6394.936362677278,-0.0035370864805133622
6394.957693888898,-0.007272999638172074
6394.97902517167,-0.011525290569898464
6395.000356525597,-0.016638803144889316
6395.021687950678,-0.0229839216237328
6395.043019446912,-0.030996916286225293
6395.064351014301,-0.041203690729584914
6395.085682652843,-0.05421636375822721
6395.107014362541,-0.07072504937490144
6395.128346143393,-0.09140828938616147
6395.149677995401,-0.1167818059740909
6395.171009918565,-0.14702368606428398
6395.192341912883,-0.18179654002782591
6395.213673978358,-0.22017216543008297
6395.235006114988,-0.2606275382519964
6395.256338322775,-0.3010614490490535
6395.277670601719,-0.3389869566394484
6395.29900295182,-0.37183922882912307
6395.320335373077,-0.39727484859316353
6395.341667865492,-0.41345472337406386
6395.363000429064,-0.4192278119869596
6395.384333063795,-0.4141502040424084
6395.405665769683,-0.39856445367334825
6395.426998546729,-0.3735996366859998
6395.448331394934,-0.3410336325640789
6395.469664314298,-0.3031037208449671
6395.490997304821,-0.2622465738475423
6395.512330366502,-0.22077517723639273
6395.533663499344,-0.18076239552603388
6395.554996703344,-0.14381400855724147
6395.576329978505,-0.11094070069382014
6395.597663324826,-0.08258808512277013
6395.618996742307,-0.05875513881615955
6395.640330230949,-0.039150267297893025
6395.661663790752,-0.023349593868650598
6395.682997421716,-0.010884392366346403
6395.704331123841,-0.0013286929075788587
6395.725664897128,0.0056494977483192415
6395.746998741576,0.010280055131049882
6395.768332657187,0.012707764080962155
6395.78966664396,0.013026644442402044
6395.811000701896,0.011320921056102442
6395.832334830994,0.007712507946249302
6395.853669031255,0.0024133952705250594
6395.87500330268,-0.004229999052771715
6395.8963376452675,-0.011718391335461447
6395.917672059019,-0.01941368940351477
6395.939006543935,-0.026618949910191293
6395.960341100014,-0.0326513627769
6395.981675727258,-0.036920844646451435
6396.0030104256675,-0.03905319681799862
6396.024345195241,-0.03897101344999744
6396.04568003598,-0.03690149957231365
6396.067014947884,-0.03333442673099099
6396.088349930954,-0.028896888726787705
6396.109684985189,-0.024251969005479584
6396.131020110592,-0.019982719569809685
6396.152355307159,-0.016471277073749117
6396.173690574894,-0.013828457688386408
6396.195025913796,-0.011911656881516937
6396.216361323864,-0.010391372898216771
6396.237696805099,-0.008863964134293934
6396.259032357502,-0.006932136202173785
6396.280367981074,-0.004299278340258836
6396.301703675813,-0.0008341843636582306
6396.32303944172,0.0034055149132349075
6396.344375278795,0.008209869087911888
6396.36571118704,0.013278654777987032
6396.387047166453,0.018292526318229117
6396.408383217035,0.022953581486363908
6396.429719338787,0.027039044268017773
6396.451055531708,0.030422853512462197
6396.4723917958,0.033075325871597366
6396.493728131061,0.03504064882552793
6396.515064537493,0.03640621472639713
6396.536401015095,0.03727574151199912
6396.557737563869,0.037754669804473076
6396.579074183813,0.037932121527433214
6396.6004108749285,0.037873574489743954
6396.621747637216,0.037619220431689845
6396.643084470675,0.037186264304535324
6396.664421375305,0.03657376705891862
6396.685758351108,0.03576868573570556
6396.707095398085,0.03475090620532503
6396.728432516233,0.03350125208310209
6396.749769705554,0.032012000179530285
6396.771106966048,0.03029662079608215
6396.792444297716,0.0283968388019194
6396.813781700558,0.02638191999251161
6396.835119174574,0.024341624559704303
6396.856456719764,0.022374528003710217
6396.877794336127,0.020564527198445516
6396.899132023666,0.01895032326738538
6396.92046978238,0.01749765897235158
6396.941807612268,0.0160833494767305
6396.963145513333,0.014501018627209178
6396.984483485572,0.012471726898990221
6397.005821528988,0.009670924607709777
6397.02715964358,0.005780948960307221
6397.048497829347,0.0005599778629096313
6397.069836086292,-0.006088813888177211
6397.091174414412,-0.014059689235069707
6397.112512813711,-0.0230320158800784
6397.133851284186,-0.03246649869052709
6397.1551898258385,-0.04163822039921623
6397.176528438669,-0.049721332993640906
6397.197867122678,-0.05592152351458081
6397.219205877865,-0.059603977247903464
6397.240544704229,-0.06039583560873495
6397.261883601773,-0.05823095811173267
6397.283222570496,-0.05335519015746064
6397.304561610397,-0.046298456773068895
6397.325900721478,-0.037789717218258106
6397.347239903739,-0.02862852596813078
6397.36857915718,-0.019553102940938465
6397.389918481801,-0.0111482887507447
6397.411257877602,-0.003804110807188059
6397.432597344583,0.002285401276011797
6397.453936882745,0.007111963761603065
6397.4752764920895,0.010799499497950634
6397.496616172613,0.013541515995600861
6397.51795592432,0.01554368947876212
6397.539295747208,0.016988687610843822
6397.560635641278,0.018023194249878097
6397.58197560653,0.01875611509581898
6397.603315642965,0.019260364805617596
6397.624655750582,0.019583957904191922
6397.6459959293825,0.019759292818572465
6397.6673361793655,0.019809762986822535
6397.688676500533,0.0197504593129187
6397.710016892883,0.019587447218620997
6397.731357356418,0.019315297849277723
6397.7526978911355,0.0189152353059836
6397.774038497038,0.01835604307836261
6397.7953791741265,0.017600404364994205
6397.816719922399,0.016613639471000426
6397.838060741856,0.015373763166518981
6397.859401632499,0.013878503554203345
6397.880742594327,0.012153109781433842
6397.902083627341,0.010253118111315069
6397.923424731541,0.008261913990098534
6397.944765906927,0.006281295996342122
6397.9661071535,0.004419381123085521
6397.98744847126,0.0027771114583717157
6398.008789860206,0.0014431335512073652
6398.03013132034,0.00048337481425102626
6398.051472851661,-6.492275096270565e-05
6398.07281445417,-0.0001955462313205759
6398.094156127867,6.742470881058244e-05
6398.115497872752,0.0006731584898979314
6398.136839688826,0.0015518003038533337
6398.158181576087,0.0026178072220819893
6398.179523534538,0.003779359142346375
6398.200865564178,0.004950014752083111
6398.222207665007,0.006059118800207941
6398.243549837026,0.007058279763105258
6398.264892080235,0.007923720373099312
6398.2862343946335,0.008651944352756045
6398.307576780223,0.009254377501104149
6398.328919237002,0.00975042054682387
6398.350261764973,0.010159396604536368
6398.371604364134,0.010494638185802305
6398.3929470344865,0.010762969214731067
6398.414289776031,0.010966740770724114
6398.435632588767,0.01110721626251388
6398.4569754726945,0.011188050925511747
6398.478318427815,0.011218020492885037
6398.499661454127,0.011210613275078832
6398.521004551632,0.011181894633379312
6398.54234772033,0.011146542171403838
6398.563690960222,0.011114195857988054
6398.5850342713065,0.01108822835024742
6398.606377653584,0.011065058184563213
6398.6277211070565,0.011034905507568532
6398.6490646317225,0.010984588986642138
6398.670408227583,0.01090052685367107
6398.691751894638,0.010770758983338478
6398.713095632888,0.01058630835917415
6398.734439442333,0.010341269024578733
6398.755783322973,0.010033141974737775
6398.777127274809,0.009663120058480697
6398.7984712978405,0.009236858969384433
6398.8198153920675,0.00876518911391949
6398.841159557492,0.00826441878626534
