wv,sp
6306.601136619589,0.2929432141391847
6306.622173176612,0.27400440085309125
6306.643209803804,0.2549542034768249
6306.664246501167,0.235925465665855
6306.685283268702,0.2170565272886109
6306.706320106407,0.19849582117801667
6306.727357014283,0.18039670942440936
6306.748393992331,0.1629151114106237
6306.769431040551,0.1462069644991049
6306.790468158943,0.13042460727557842
6306.811505347508,0.11571144502662802
6306.832542606245,0.10220728339628117
6306.853579935154,0.09004184414386815
6306.874617334236,0.0793310503817185
6306.895654803492,0.07017430504409058
6306.916692342921,0.06265203400654219
6306.937729952524,0.0568233071032245
6306.958767632301,0.05272798941236131
6306.9798053822515,0.050384044877736234
6307.000843202377,0.04978617270064928
6307.021881092677,0.050906053547942934
6307.042919053151,0.05369340343383311
6307.063957083801,0.058079260006819636
6307.084995184627,0.06397860162123117
6307.106033355627,0.0712886693532006
6307.127071596803,0.07989315983479214
6307.148109908156,0.08966542493706849
6307.169148289685,0.10047176366939277
6307.19018674139,0.11217564902558258
6307.211225263271,0.12464291925259254
6307.2322638553305,0.13773692647894809
6307.253302517567,0.1513242638614505
6307.27434124998,0.16527744352948512
6307.295380052571,0.17947648925234297
6307.31641892534,0.19381022719007232
6307.337457868288,0.20817903470156357
6307.358496881413,0.2224900433330848
6307.379535964717,0.2366585206969739
6307.4005751182,0.250608641916266
6307.421614341863,0.2642728239496255
6307.442653635703,0.2775908866219729
6307.463692999724,0.29051003068303477
6307.484732433925,0.30298285701217653
6307.505771938306,0.3149658142448333
6307.5268115128665,0.326419836204343
6307.5478511576075,0.33730989428192376
6307.56889087253,0.34760473416069415
6307.589930657633,0.3572770608758039
6307.6109705129165,0.36630369969631965
6307.632010438382,0.37466473651838433
6307.653050434029,0.38234477039963266
6307.674090499859,0.3893335029560289
6307.69513063587,0.3956263134801272
6307.716170842063,0.401224793183677
6307.737211118439,0.4061366096609207
6307.758251464998,0.4103760588715736
6307.7792918817395,0.41396474571738867
6307.800332368665,0.41693165679668387
6307.821372925773,0.4193130901008047
6307.842413553066,0.42115233538962205
6307.863454250542,0.4224978807609506
6307.884495018203,0.4234036378283263
6307.905535856048,0.42392961218222114
6307.926576764078,0.4241400210890447
6307.947617742292,0.4241021483256626
6307.968658790692,0.42388510234069876
6307.989699909277,0.42355778532735155
6308.010741098048,0.4231871616129792
6308.031782357005,0.42284038646219757
6308.052823686147,0.4225816907881548
6308.073865085476,0.4224710021243481
6308.094906554992,0.4225628082659016
6308.115948094694,0.422905023456204
6308.136989704584,0.4235376397552152
6308.158031384661,0.4244943700674554
6308.179073134925,0.4258009534491056
6308.200114955376,0.42747445617093044
6308.221156846016,0.42952311920437064
6308.2421988068445,0.4319464560607421
6308.263240837861,0.434736055353798
6308.284282939066,0.43787615021306037
6308.30532511046,0.44134338171903675
6308.326367352043,0.4451075967447381
6308.347409663816,0.4491327619816025
6308.368452045778,0.45337798113533123
6308.38949449793,0.4577991871975111
6308.4105370202715,0.4623505697947027
6308.431579612804,0.46698336071017355
6308.452622275527,0.47164805202003374
6308.473665008441,0.4762955610444414
6308.494707811545,0.48087824902698934
6308.515750684841,0.48535100917374757
6308.536793628328,0.48967276661354736
6308.557836642007,0.49380479504460867
6308.578879725878,0.4977122450948559
6308.599922879941,0.5013648300181874
6308.620966104197,0.504737085819805
6308.642009398645,0.5078084692073418
6308.663052763286,0.5105635258682768
6308.68409619812,0.5129910174943279
6308.705139703147,0.5150840462320382
6308.726183278369,0.5168401227713812
6308.747226923783,0.5182608786635884
6308.7682706393925,0.5193517597933934
6308.789314425196,0.5201215373612695
6308.810358281194,0.520581793933241
6308.8314022073855,0.5207473158272432
6308.852446203773,0.5206357028918972
6308.873490270356,0.5202671422950236
6308.894534407134,0.5196642195276234
6308.915578614108,0.5188516006296455
6308.936622891278,0.5178551566187546
6308.957667238644,0.5167031938039295
6308.978711656206,0.51542583812396
6308.999756143965,0.5140546281028641
6309.02080070192,0.5126222007422963
6309.041845330074,0.511161882989442
6309.062890028424,0.509706403475913
6309.083934796971,0.5082887706305661
6309.1049796357165,0.5069418762299365
6309.12602454466,0.5056974415412517
6309.147069523802,0.5045854260846919
6309.168114573142,0.5036334436529856
6309.189159692681,0.5028659304815977
6309.210204882419,0.5023040551015578
6309.231250142356,0.5019660235909191
6309.252295472493,0.5018660381717158
6309.273340872829,0.502014038202583
6309.294386343365,0.5024155991857487
6309.315431884102,0.5030719746971404
6309.336477495038,0.5039805638160436
6309.357523176175,0.5051349419982153
6309.378568927514,0.5065249387840153
6309.3996147490525,0.5081370374495096
6309.420660640793,0.5099548267422879
6309.441706602735,0.5119595053165724
6309.462752634879,0.5141309701018283
6309.483798737225,0.5164474134291676
6309.504844909773,0.5188855971858162
6309.525891152523,0.5214214988968519
6309.546937465477,0.524030610669621
6309.567983848633,0.526688162873026
6309.589030301992,0.5293696445613556
6309.610076825555,0.5320506845446262
6309.631123419321,0.5347061776705927
6309.652170083291,0.5373108158740726
6309.673216817466,0.5398389598213184
6309.694263621845,0.5422644546242754
6309.715310496428,0.5445606091363616
6309.736357441216,0.5467005864308215
6309.757404456209,0.5486558195065396
6309.778451541408,0.5503964341008986
6309.7994986968115,0.5518912597303767
6309.820545922421,0.5531077905386874
6309.841593218237,0.5540122837440478
6309.862640584259,0.5545708564963975
6309.883688020487,0.5547482186702821
6309.904735526922,0.5545080055879678
6309.925783103565,0.5538136159325688
6309.946830750414,0.5526287553284591
6309.967878467471,0.5509180757286897
6309.988926254735,0.5486484310476489
6310.009974112207,0.5457890850442005
6310.031022039887,0.5423115737311879
6310.052070037776,0.5381914869159371
6310.073118105872,0.5334094477193366
6310.094166244178,0.5279521031392974
6310.115214452693,0.5218130548971258
6310.136262731417,0.5149931219403657
6310.157311080351,0.5075011507052849
6310.178359499494,0.49935523136300614
6310.199407988847,0.4905833350297912
6310.220456548411,0.4812237777133923
6310.241505178185,0.47132535763594374
6310.2625538781695,0.460945298232499
6310.283602648366,0.45015134557017267
6310.304651488772,0.43902188027928535
6310.32570039939,0.42764466221334946
6310.34674938022,0.41611586974662246
6310.367798431262,0.40453890599798087
6310.388847552515,0.3930208803351106
6310.40989674398,0.38167219192853813
6310.430946005659,0.37060861109256094
6310.45199533755,0.35994688965528043
6310.473044739655,0.3498027125599589
6310.494094211972,0.34028858197844725
6310.515143754504,0.33151097769486537
6310.536193367248,0.3235673713218664
6310.557243050207,0.31654959273569927
6310.57829280338,0.3105390477081218
6310.599342626767,0.3056045236339206
6310.620392520369,0.3018005021707596
6310.641442484185,0.29916568365468044
6310.662492518218,0.2977221050313441
6310.683542622464,0.2974758631699144
6310.7045927969275,0.29841486803821216
6310.725643041606,0.3005078594774677
6310.746693356501,0.3037041199788533
6310.767743741612,0.30793344980042975
6310.788794196939,0.3131086462168019
6310.809844722484,0.3191260710753674
6310.830895318245,0.32586229551901813
6310.851945984224,0.33317687320501727
6310.87299672042,0.3409136758663506
6310.894047526834,0.3489025591474922
6310.915098403465,0.35696280625267063
6310.936149350315,0.3649087664972019
6310.957200367383,0.37254199954630907
6310.97825145467,0.37965787719457655
6310.999302612176,0.3860490775100449
6311.0203538399,0.3915086959973748
6311.041405137845,0.3958339022608655
6311.062456506008,0.39883392705045845
6311.083507944392,0.40032373008030886
6311.104559452995,0.40012949704828643
6311.125611031819,0.3980945728286172
6311.146662680863,0.3940832009254641
6311.167714400129,0.387984164462028
6311.188766189615,0.3797148280095664
6311.209818049322,0.36922055516639585
6311.230869979251,0.35647731778961916
6311.251921979401,0.3414965193955187
6311.272974049773,0.324326873631799
6311.294026190368,0.3050554466092465
6311.315078401185,0.283806501636338
6311.336130682224,0.2607357730612494
6311.357183033487,0.23603797265732504
6311.378235454972,0.20994303140816534
6311.3992879466805,0.18271238213659502
6311.420340508613,0.1546347983299216
6311.441393140769,0.12602063551542098
6311.462445843149,0.09718701985091681
6311.483498615754,0.06846729007657641
6311.504551458583,0.0402033438978557
6311.525604371636,0.012735211205158447
6311.546657354915,-0.013606025261263848
6311.567710408418,-0.038505096167024584
6311.588763532148,-0.06167345455883067
6311.6098167261025,-0.08284811830327395
6311.630869990283,-0.10179014931432308
6311.65192332469,-0.11829585240170912
6311.672976729323,-0.13219989725224326
6311.694030204183,-0.14337700009404136
6311.715083749269,-0.1517426940725294
6311.736137364583,-0.15725062949684268
6311.757191050124,-0.15988959417272666
6311.778244805892,-0.1596849405145869
6311.799298631889,-0.15669568059885206
6311.820352528113,-0.15101078924074876
6311.8414064945655,-0.1427448119059324
6311.862460531247,-0.13202916650171306
6311.883514638156,-0.11901428707161761
6311.9045688152955,-0.1038662909961193
6311.925623062663,-0.08676166963893991
6311.946677380261,-0.06788378628435483
6311.967731768087,-0.04741980209981941
6311.988786226144,-0.02555479346998196
6312.009840754431,-0.00247262715798107
6312.030895352948,0.02164023738194916
6312.051950021696,0.046600255119066
6312.073004760675,0.07222765551147994
6312.094059569884,0.09834694463980936
6312.115114449325,0.12478846373685737
6312.1361693989975,0.1513908226476726
6312.157224418902,0.17799272467057428
6312.178279509038,0.204437462464704
6312.199334669406,0.23057372609217724
6312.220389900007,0.25625593037783456
6312.241445200841,0.2813448504156445
6312.262500571907,0.3057111888906142
6312.283556013207,0.3292298092879562
6312.30461152474,0.3517816539795205
6312.325667106506,0.37325581765746285
6312.346722758507,0.3935500176419414
6312.367778480742,0.41257096484449207
6312.388834273211,0.43023579909466836
6312.409890135915,0.4464704568670671
6312.430946068853,0.4612079189722148
6312.4520020720265,0.47439008289349094
6312.473058145435,0.48596738487233393
6312.494114289079,0.49589826390688757
6312.515170502958,0.5041487402506266
6312.536226787074,0.5106918428821347
6312.5572831414265,0.5155058304162183
6312.5783395660155,0.518574803355506
6312.59939606084,0.5198885130303056
6312.6204526259025,0.5194422731001956
6312.6415092612015,0.5172372062381778
6312.662565966738,0.5132802481265251
6312.683622742512,0.5075849424992485
6312.704679588524,0.5001729655382104
6312.725736504774,0.49107551608770333
6312.746793491263,0.48033508723891405
6312.76785054799,0.4680074165335221
6312.788907674955,0.45416186574716083
6312.80996487216,0.43888269687584575
6312.831022139604,0.42227423583952517
6312.852079477288,0.4044612113471277
6312.873136885211,0.38559009819198453
6312.8941943633745,0.3658298185979229
6312.915251911777,0.3453702787326323
6312.936309530422,0.32441643768321754
6312.9573672193055,0.30319806891131507
6312.978424978431,0.28196400240783603
6312.999482807797,0.26097799470521865
6313.020540707405,0.24051449135497707
6313.041598677254,0.2208530316815418
6313.062656717346,0.20226545987948058
6313.083714827679,0.18502273324486138
6313.104773008255,0.16938756176205486
6313.125831259073,0.15560398273617482
6313.146889580134,0.14389044204562446
6313.167947971438,0.13443321635412728
6313.189006432985,0.12737932208947125
6313.210064964775,0.12283640150050344
6313.231123566809,0.12087086940989174
6313.252182239087,0.12150055648664834
6313.27324098161,0.12469303475836135
6313.2942997943765,0.13036582862395632
6313.315358677388,0.13838928550929827
6313.336417630644,0.14859588074135086
6313.357476654146,0.160774631658805
6313.378535747893,0.17467736131488884
6313.399594911884,0.19002611717544401
6313.420654146123,0.20652080618832783
6313.441713450607,0.22384783085931573
6313.462772825337,0.24169669550466058
6313.483832270314,0.25975413095936045
6313.504891785538,0.2777118953163369
6313.525951371009,0.29527907278726245
6313.547011026727,0.31218931192697685
6313.568070752692,0.3282071755216803
6313.589130548905,0.34313515949470663
6313.610190415366,0.35681321272556177
6313.631250352075,0.3691168939821823
6313.6523103590325,0.3799646250393618
6313.673370436239,0.38931793960192845
6313.694430583693,0.39718004590400435
6313.715490801397,0.40359273388468275
6313.7365510893505,0.40862909096758865
6313.757611447554,0.4123938600884418
6313.778671876006,0.415019270300767
6313.7997323747095,0.4166589985198724
6313.820792943662,0.41748204484965096
6313.841853582866,0.4176663419904531
6313.86291429232,0.41738815686260766
6313.883975072025,0.41682406748478695
6313.905035921982,0.4161463820395148
6313.9260968421895,0.4155153740811732
6313.947157832649,0.4150749375958646
6313.96821889336,0.41494898817034176
6313.989280024324,0.4152380540725582
6314.01034122554,0.41601969030883296
6314.0314024970085,0.4173497959607022
6314.05246383873,0.4192593327312901
6314.073525250705,0.4217549300080141
6314.094586732932,0.4248205056515096
6314.115648285413,0.4284198039655931
6314.136709908148,0.4325012940954284
6314.157771601138,0.4369980442262158
6314.178833364381,0.44183085228980024
6314.1998951978785,0.44691214273986135
6314.220957101631,0.452149661623945
6314.242019075638,0.45745007119898184
6314.2630811199015,0.462724302729883
6314.284143234419,0.4678867752876191
6314.305205419193,0.4728575305203206
6314.326267674222,0.4775661106676051
6314.3473299995085,0.4819533821346156
6314.36839239505,0.48597289788189674
6314.38945486085,0.48959180633014565
6314.410517396905,0.492790169758642
6314.431580003217,0.4955605700665511
6314.4526426797875,0.4979089180801951
6314.473705426614,0.49985372457181704
6314.4947682437,0.5014249625500117
6314.515831131042,0.5026624934856405
6314.536894088644,0.5036129604586951
6314.5579571165035,0.5043307937042953
6314.579020214623,0.5048762847636675
6314.600083382999,0.5053134528452765
6314.621146621636,0.5057082010983405
6314.642209930533,0.5061265211037758
6314.6632733096885,0.5066314194041902
6314.684336759104,0.5072836129293359
6314.705400278779,0.5081407959887814
6314.726463868716,0.5092551311491741
6314.747527528912,0.5106721259325744
6314.768591259369,0.5124297027969664
6314.789655060087,0.5145573593531898
6314.810718931067,0.5170762474323377
6314.831782872308,0.5199996864270244
6314.852846883811,0.5233320830313001
